INDEX,UNIQUE_INDEX
90561,
72638,
15086,
72847,
35737,
53365,
33203,
55906,
55304,
53367,
15755,
90352,
35137,
14999,
14319,
10158,
49666,
29678,
38194,
29637,
29646,
10967,
97700,
79516,
87008,
29734,
30390,
69337,
86987,
4214,
10215,
30507,
49745,
49759,
75617,
92583,
49768,
10888,
70444,
10904,
4216,
29624,
29586,
30488,
86895,
10121,
57803,
41946,
93407,
57778,
1371,
61373,
68737,
69358,
30090,
50570,
10529,
11983,
53311,
13159,
1369,
18344,
10075,
87079,
18342,
97698,
75633,
10108,
68939,
10041,
74859,
29885,
18146,
71691,
71576,
13264,
49705,
86138,
86153,
86597,
68474,
88116,
1211,
86401,
21864,
33149,
21863,
50244,
37695,
51879,
38393,
89288,
68435,
797,
79518,
61374,
69429,
86189,
53193,
31711,
69244,
38391,
94091,
94090,
33037,
50233,
10796,
68488,
49798,
49861,
50768,
50695,
10355,
30574,
17649,
86064,
89402,
50673,
86099,
68400,
68525,
68497,
29551,
8544,
37860,
75048,
76202,
37861,
15190,
39759,
8543,
54557,
38326,
927,
16498,
35504,
27695,
38344,
2454,
27694,
84930,
16800,
19706,
16596,
75774,
90270,
14872,
1330,
17814,
47783,
67062,
47782,
18276,
75773,
67061,
14114,
57264,
89885,
84929,
16309,
17815,
57946,
57947,
58337,
72556,
34390,
93573,
72170,
93574,
95,
55675,
94035,
18294,
92782,
47464,
27395,
27396,
47465,
66738,
84646,
8303,
8302,
66737,
84645,
92186,
73400,
14112,
74480,
54653,
14556,
91111,
55785,
34487,
35615,
8908,
85214,
8909,
85217,
5822,
56312,
84697,
47516,
14137,
23682,
43747,
66789,
34315,
72364,
5790,
82573,
27446,
90078,
36147,
63078,
54482,
15251,
98444,
80166,
80165,
42591,
98443,
42592,
22519,
4806,
4805,
22518,
80761,
80760,
5384,
5383,
86080,
10297,
69301,
30433,
86952,
61760,
42710,
79920,
50287,
10419,
13222,
50470,
61759,
98178,
86935,
86805,
30131,
10836,
22621,
79921,
50109,
42626,
86479,
29568,
10855,
49683,
22551,
4880,
69147,
30453,
50636,
80262,
22633,
4881,
98179,
80261,
53262,
22620,
30298,
33103,
50615,
98551,
10712,
4833,
62092,
98550,
29956,
29826,
29967,
28045,
50098,
69286,
68675,
86339,
53163,
33003,
68416,
28541,
42698,
42699,
62091,
10428,
10057,
68816,
49958,
4893,
30358,
69208,
10970,
86862,
50771,
50534,
30577,
69432,
87082,
10769,
99521,
13467,
66922,
47634,
47610,
84567,
66898,
27564,
8430,
14083,
8412,
27539,
81182,
76098,
75225,
90672,
72958,
57425,
34752,
89507,
58238,
71795,
92976,
14236,
15376,
54919,
93921,
99770,
66718,
47453,
47444,
23636,
8294,
47396,
43699,
74483,
8421,
47391,
66803,
8251,
66670,
8249,
47530,
82106,
13872,
47520,
84711,
27375,
27531,
36036,
34478,
66890,
27460,
47642,
27384,
27450,
92189,
66793,
66928,
5794,
66927,
27571,
91990,
63031,
27572,
81417,
84814,
84815,
54644,
8341,
81418,
84782,
8348,
74284,
27322,
99769,
66726,
56201,
47602,
14668,
84701,
27327,
8434,
47641,
41654,
21567,
17608,
759,
3950,
37652,
48589,
43669,
47573,
66720,
23605,
23657,
27503,
8575,
5806,
99532,
81191,
66856,
63000,
23656,
62972,
48596,
8576,
99441,
43719,
8289,
47446,
47820,
84626,
47819,
84755,
63049,
27377,
99470,
63050,
23577,
99531,
43641,
43720,
5725,
43597,
99398,
23532,
5726,
23533,
62929,
99397,
43596,
62930,
49249,
29143,
67999,
68000,
29144,
49248,
73390,
71867,
16220,
9645,
34287,
9644,
54454,
14497,
34831,
85727,
89580,
91102,
54998,
35168,
34921,
55335,
13430,
14467,
55088,
85779,
78923,
85647,
41781,
78907,
41715,
41281,
61169,
17267,
21630,
95512,
95513,
60835,
68081,
2439,
2438,
41247,
41246,
27811,
75249,
27812,
19690,
78922,
19689,
97626,
39743,
93783,
93782,
93319,
8643,
39744,
8644,
480,
47900,
58122,
1102,
75970,
29227,
57705,
97030,
67166,
97029,
79450,
29023,
57913,
47901,
4006,
67165,
75971,
57912,
77502,
18020,
75534,
93001,
18021,
79301,
37309,
49332,
21159,
3662,
3631,
97465,
9727,
49128,
77503,
21696,
76281,
57449,
21160,
38067,
59570,
97013,
38066,
4070,
97531,
9524,
21195,
59569,
47404,
66754,
8440,
84821,
27412,
66678,
84586,
8313,
8314,
27413,
66935,
66916,
47482,
47481,
47649,
66755,
27559,
27335,
27557,
8257,
66917,
47628,
47629,
27579,
81358,
23734,
47563,
63133,
98604,
66954,
24985,
24959,
84735,
99634,
63878,
63902,
8456,
16964,
3951,
24482,
6731,
99623,
98605,
24124,
24559,
24506,
81649,
6747,
82051,
27493,
23797,
81280,
6451,
21568,
6390,
81291,
47668,
44190,
81972,
64357,
45052,
5906,
66836,
43864,
80317,
41655,
237,
99703,
4908,
6144,
45027,
44572,
42724,
64379,
22678,
63523,
44548,
63196,
99563,
80318,
4936,
5858,
81224,
82441,
82464,
62143,
63958,
43801,
22649,
8370,
44630,
37000,
62142,
42751,
6407,
27598,
43539,
66769,
99341,
99427,
8310,
99340,
43627,
43634,
66768,
99435,
99434,
43635,
43540,
66747,
15080,
47496,
47415,
62966,
62965,
8268,
47429,
62877,
84594,
47495,
27346,
47474,
5756,
13768,
23473,
5752,
27405,
84677,
27360,
23472,
81100,
81099,
62958,
66689,
5668,
84656,
23570,
23563,
27425,
27426,
5669,
84608,
23571,
62876,
49986,
10323,
29851,
86586,
70597,
12143,
88272,
52047,
68928,
31882,
36252,
83091,
82904,
65428,
25658,
79448,
26298,
66858,
65814,
26239,
4154,
48,
79449,
25808,
64660,
82705,
6949,
97624,
25875,
82947,
21788,
26063,
26655,
82720,
27117,
27174,
83331,
6934,
64650,
68124,
65254,
64648,
82736,
85540,
9316,
49378,
49376,
58328,
82726,
68122,
85505,
65188,
9363,
26646,
97623,
48922,
82714,
48967,
56417,
8378,
18260,
9771,
9773,
26461,
65651,
35750,
41872,
65593,
26977,
25254,
1199,
7880,
7872,
47245,
66519,
7760,
47187,
66316,
46712,
46527,
46721,
47042,
29271,
29269,
64897,
7626,
64853,
64625,
7670,
7311,
7520,
66460,
14419,
61307,
61308,
83985,
83973,
83519,
74700,
46365,
45326,
94025,
45323,
45562,
38182,
45319,
45537,
84424,
45342,
14032,
65041,
45332,
28826,
45330,
45308,
84372,
8056,
46132,
38310,
16744,
46307,
55919,
28871,
45724,
45581,
84244,
81198,
45942,
45872,
64877,
67684,
76192,
83714,
84746,
25261,
1303,
83827,
25471,
85817,
25277,
64636,
7116,
25258,
8136,
64643,
65997,
25496,
67727,
25243,
7219,
83665,
66005,
99536,
92412,
18134,
56943,
36781,
64640,
25515,
6958,
25265,
25267,
63066,
62999,
99555,
43668,
23604,
43736,
23672,
27548,
66895,
10150,
84792,
84777,
66848,
68501,
8409,
68518,
49772,
49790,
27585,
81206,
10132,
8403,
47655,
66941,
66885,
27526,
68429,
47597,
47619,
81123,
53264,
99544,
47607,
99459,
86182,
27536,
13223,
49697,
66906,
33105,
86093,
10069,
87090,
86165,
29650,
14250,
54646,
72870,
35082,
90584,
13690,
55249,
73632,
34480,
91342,
22523,
47592,
22522,
66879,
66864,
80172,
98449,
47576,
84773,
98450,
80171,
4810,
8401,
27521,
42596,
27506,
4809,
42595,
27535,
27534,
50554,
30115,
47606,
86621,
50515,
69227,
30102,
66893,
47605,
5961,
44360,
6623,
49559,
30377,
86609,
66946,
30340,
85961,
69456,
66894,
10785,
50795,
24804,
47660,
47659,
86844,
68964,
66945,
29451,
86880,
87106,
84833,
9949,
24298,
63692,
8449,
84832,
10751,
68952,
27590,
10992,
27589,
69189,
50270,
44873,
50257,
30601,
10539,
10551,
68297,
56384,
37110,
91498,
57819,
22842,
16792,
93375,
72192,
36829,
39849,
322,
806,
77588,
5102,
95600,
80464,
93443,
5103,
2520,
56996,
14525,
17666,
75649,
57752,
57739,
37629,
743,
35394,
57267,
92472,
15245,
22841,
62282,
751,
75052,
62281,
92786,
37642,
17598,
37712,
88,
74755,
19797,
75589,
42912,
75572,
42911,
17072,
73788,
80463,
55564,
36219,
17587,
89906,
59652,
93358,
21952,
4295,
4294,
66831,
47558,
21953,
5762,
61467,
61778,
84731,
8365,
97793,
61466,
99448,
23584,
42034,
79945,
42035,
79604,
81112,
97815,
27488,
79624,
43648,
97794,
98207,
62980,
79603,
5861,
37661,
68233,
63135,
443,
63822,
29301,
99638,
23737,
29298,
81957,
23684,
99729,
79266,
3974,
23736,
6378,
74827,
63856,
75607,
24259,
24078,
92951,
16864,
63080,
768,
37181,
37262,
75214,
63865,
81295,
75202,
82120,
17615,
92965,
37275,
24428,
24773,
29385,
453,
57333,
36900,
23827,
81380,
29387,
99972,
24461,
68235,
21594,
92867,
24469,
85902,
85904,
57060,
97429,
151,
43894,
64170,
44842,
44527,
9803,
49408,
49405,
5925,
9800,
63478,
82249,
43749,
9887,
43803,
93397,
44535,
9889,
67911,
6381,
43804,
63653,
68150,
6598,
81773,
44321,
5862,
44493,
17141,
6628,
68153,
57403,
49492,
17221,
17234,
44145,
49494,
57414,
6241,
5823,
6108,
92548,
61137,
63136,
41680,
99574,
81928,
57769,
75124,
63226,
81236,
28781,
85480,
67143,
16279,
67639,
85479,
15676,
73547,
92166,
91257,
74460,
8623,
56479,
67144,
36314,
8624,
28780,
27791,
36571,
9277,
48881,
47879,
47878,
67638,
84976,
56737,
48880,
9278,
27792,
84977,
34029,
35790,
54194,
14871,
55959,
15339,
81040,
45699,
81041,
45848,
64784,
25341,
45407,
99366,
82796,
65049,
45732,
64723,
46219,
43508,
6939,
25402,
64631,
83096,
43501,
82710,
65164,
65509,
23434,
25666,
7201,
26746,
25633,
45468,
26150,
45314,
84561,
62842,
83586,
7920,
7038,
25784,
23441,
99304,
25249,
5630,
99367,
99312,
80982,
65017,
7297,
46812,
83227,
80989,
83062,
7577,
5637,
62849,
7224,
84052,
66093,
5371,
5372,
43700,
23638,
23637,
43701,
63033,
5796,
5795,
63032,
68211,
49470,
29364,
9866,
49471,
29363,
9865,
68212,
13997,
14450,
36260,
15492,
74353,
89459,
36681,
55493,
35160,
35322,
91768,
33619,
92059,
56425,
56847,
14501,
14397,
15293,
35632,
53785,
73064,
15796,
55327,
16490,
55801,
90778,
71748,
74058,
29744,
89316,
53253,
29500,
86151,
53222,
30602,
49614,
10224,
13183,
89344,
86260,
68486,
29635,
69457,
68349,
71604,
10119,
50796,
49757,
13214,
87107,
33065,
10993,
86013,
33094,
9997,
49872,
71633,
68597,
98703,
5039,
98704,
80410,
42848,
22777,
4208,
21853,
80409,
41936,
16630,
13869,
8356,
27478,
15271,
8611,
84724,
47864,
47865,
62989,
66821,
47548,
27777,
27778,
43657,
81121,
23593,
16067,
67132,
67131,
8610,
99457,
71961,
68163,
74041,
89674,
68167,
15178,
29315,
13401,
27640,
13389,
56458,
91751,
29311,
84882,
85848,
54050,
67006,
67007,
47720,
27641,
85852,
47721,
67688,
36293,
9813,
84883,
49418,
8498,
8497,
33885,
15308,
49422,
9817,
68901,
30000,
9472,
50146,
9474,
28976,
10452,
28974,
30581,
49078,
49080,
86512,
68850,
10974,
67828,
68673,
86337,
54029,
33864,
16608,
33866,
16262,
54031,
69288,
71700,
86498,
30435,
50488,
49601,
30315,
10729,
89411,
10838,
86801,
29490,
69159,
10440,
68836,
9988,
50617,
69162,
29986,
50131,
69317,
68339,
30196,
69042,
10619,
50355,
50086,
68794,
10409,
29945,
86457,
86698,
36977,
219,
47784,
30095,
10464,
8545,
50249,
10534,
68865,
77094,
33089,
77102,
68944,
68943,
30014,
30094,
13209,
50161,
53248,
95067,
10533,
50248,
16941,
2111,
67060,
59174,
86527,
27696,
59184,
86601,
39335,
19286,
95056,
8542,
47781,
67063,
27692,
57729,
21731,
2832,
59684,
37620,
79311,
3990,
93346,
61257,
59685,
77786,
17578,
39883,
75560,
95635,
95634,
21610,
40081,
20214,
39882,
40266,
61287,
19832,
19831,
79281,
21641,
40267,
20213,
57575,
2695,
2831,
95986,
61178,
41814,
59843,
41815,
41726,
4016,
61152,
97566,
79394,
95808,
60008,
97475,
77622,
77953,
93159,
734,
20026,
97445,
4101,
77623,
41695,
4100,
79426,
75386,
2548,
21730,
2549,
97601,
75557,
79338,
93343,
38153,
37617,
21665,
75234,
92985,
732,
76338,
94135,
17576,
37293,
97503,
37399,
58186,
75556,
1171,
731,
76042,
17575,
18424,
93861,
18106,
41749,
58428,
36882,
37618,
57725,
57434,
17358,
58468,
57726,
136,
468,
76296,
559,
38475,
93342,
76337,
16846,
17252,
94180,
94181,
63618,
63779,
24387,
81488,
6015,
25216,
81349,
25215,
6325,
81489,
63343,
82015,
82676,
5900,
82677,
63342,
6516,
24657,
64056,
99843,
24224,
99694,
6106,
6213,
45281,
44012,
23947,
43856,
64598,
63188,
23948,
64597,
44011,
99844,
44728,
23788,
44286,
45280,
44450,
27519,
23103,
66876,
66877,
80714,
8400,
5773,
5327,
80713,
43168,
23104,
27518,
62535,
84771,
5328,
62534,
84770,
99026,
47589,
99028,
43167,
47590,
79606,
22680,
61470,
4937,
80292,
62120,
42732,
42753,
22659,
97796,
4918,
98581,
27344,
63055,
43725,
21774,
47413,
66687,
79433,
99540,
61295,
79434,
4090,
41858,
81202,
97608,
61294,
97609,
8266,
4142,
23662,
41803,
84591,
21719,
92360,
56897,
17927,
16943,
74652,
57170,
74947,
37973,
36979,
92674,
1019,
84753,
27436,
84754,
27477,
47419,
66780,
27350,
5813,
5809,
66779,
8357,
8318,
27437,
66820,
27479,
66822,
66693,
47507,
47487,
27417,
66760,
47506,
84667,
47549,
47547,
84725,
8292,
27315,
43461,
5750,
84565,
5597,
23394,
8244,
43462,
23395,
62805,
66659,
47449,
62804,
47384,
5596,
23561,
27416,
81093,
43625,
47486,
8317,
66759,
99425,
84631,
27380,
84666,
62956,
66723,
72871,
35428,
29292,
90585,
56398,
33676,
68147,
33675,
53841,
29295,
68144,
90914,
90517,
89604,
72796,
90743,
14715,
15294,
14690,
49402,
71890,
55598,
72803,
34913,
9797,
49399,
9794,
55080,
36233,
73202,
53842,
16414,
85834,
15578,
55972,
13456,
90510,
85836,
35803,
73029,
30168,
30849,
73,
18581,
1574,
38639,
10597,
11207,
36812,
16775,
24315,
63843,
5824,
81820,
63082,
24269,
6283,
23686,
24448,
43751,
44331,
99577,
44377,
63663,
44514,
81239,
63709,
82032,
488,
93340,
17489,
82656,
75637,
60397,
22487,
22489,
59211,
98410,
18058,
39376,
93242,
18432,
1134,
97512,
94655,
76000,
25196,
93010,
59876,
95101,
44609,
17110,
2146,
18876,
42558,
57308,
60342,
21364,
20071,
95846,
730,
37317,
58856,
75463,
79346,
78318,
57694,
93817,
19327,
76748,
76349,
4772,
17654,
78381,
17276,
355,
38484,
77818,
93305,
37700,
40123,
63938,
1789,
75094,
38105,
80135,
37590,
17548,
75554,
37529,
3796,
64580,
61211,
94192,
37150,
57458,
92830,
93430,
58481,
45260,
77133,
17574,
41448,
37616,
75520,
57723,
57806,
96373,
2727,
96446,
42560,
4774,
38924,
57647,
33141,
68352,
93535,
50044,
32957,
753,
68393,
74885,
68476,
92611,
93530,
53303,
86419,
57914,
742,
13257,
18411,
71504,
75734,
57738,
58453,
10373,
94162,
57755,
75739,
50197,
10000,
43593,
29905,
10034,
37628,
5687,
10110,
75592,
198,
69084,
17600,
75571,
89394,
57114,
29543,
86056,
36952,
86740,
29503,
17586,
86016,
37644,
93357,
49658,
17772,
49617,
89214,
23529,
1436,
50399,
57907,
5722,
885,
53120,
13088,
891,
49747,
10492,
23491,
76321,
86140,
93379,
68897,
43557,
38462,
71683,
16916,
86557,
17766,
37820,
37815,
30049,
10656,
68132,
85906,
29280,
29279,
9781,
49386,
68131,
49387,
9782,
47473,
47523,
66697,
27355,
47423,
47433,
27364,
47472,
66707,
66745,
47644,
66746,
27574,
66930,
27472,
27354,
47542,
27403,
66698,
27453,
27404,
5807,
8344,
23658,
23667,
84702,
84723,
84816,
63051,
63060,
8436,
84655,
8353,
99565,
84654,
81226,
8278,
84285,
5815,
8273,
8274,
43731,
84602,
84601,
84598,
43721,
8308,
8309,
47424,
66815,
66796,
58469,
17482,
92797,
654,
76339,
38476,
37522,
75063,
18425,
1447,
94182,
57278,
42736,
9412,
62125,
22504,
80153,
98587,
80298,
61984,
42575,
98429,
22663,
9806,
4922,
4789,
27428,
18345,
17104,
75894,
8325,
23578,
75866,
5148,
38394,
5150,
42964,
27429,
92822,
43642,
66772,
98815,
27458,
74984,
47498,
47499,
37989,
62337,
92715,
17943,
17010,
62973,
84709,
270,
94094,
17182,
62334,
57300,
47528,
37961,
57369,
1372,
17915,
93702,
81106,
58026,
84678,
43245,
37142,
80787,
58054,
80786,
23181,
43246,
42966,
99443,
75161,
22894,
66771,
76257,
1010,
37045,
92908,
58390,
1028,
5406,
75087,
98812,
5407,
23182,
8324,
22896,
93672,
37223,
66801,
57206,
84679,
42364,
63009,
84623,
49988,
94109,
38414,
75717,
10480,
8287,
58406,
17749,
4588,
23613,
43677,
1390,
85953,
84776,
30035,
68704,
29852,
4589,
98413,
86367,
27373,
47596,
8402,
10325,
47595,
99482,
80188,
18363,
76270,
57888,
37795,
27524,
66716,
93513,
66882,
47442,
50183,
66883,
68289,
27525,
22288,
22289,
86239,
68576,
29895,
68746,
86125,
29725,
10204,
49850,
10364,
93789,
58432,
38078,
1113,
17328,
37369,
532,
18032,
75165,
75976,
92912,
27652,
27651,
8506,
8505,
47735,
47734,
67014,
67013,
47420,
8349,
47532,
47574,
99472,
84757,
66861,
84600,
84612,
66813,
66694,
23606,
43670,
84718,
47540,
66805,
66695,
27504,
27352,
63001,
27462,
8271,
27351,
8270,
8388,
27470,
81134,
47421,
84713,
68276,
9890,
62782,
9827,
80937,
29388,
80938,
5577,
5578,
43438,
68176,
85905,
49495,
62781,
49432,
29325,
85860,
99256,
23371,
23370,
68236,
43437,
99255,
67976,
85000,
58332,
1730,
41865,
85001,
58340,
58331,
67975,
8647,
38317,
77461,
8648,
17124,
9621,
9620,
37163,
17123,
57320,
27817,
27818,
49225,
59526,
76197,
37164,
47907,
47906,
360,
49224,
361,
29120,
18800,
29119,
57319,
92851,
1310,
38851,
76205,
75109,
1311,
92850,
85719,
85720,
4149,
21781,
95462,
75108,
38318,
67172,
18267,
67171,
76196,
94029,
18268,
94030,
94038,
409,
27810,
27809,
92907,
18034,
57883,
75160,
408,
17180,
85754,
41660,
41737,
58128,
37220,
17179,
97410,
29183,
37221,
29184,
38079,
57368,
57851,
38080,
18033,
9684,
93791,
21653,
8641,
67163,
8642,
47899,
75977,
49287,
49288,
4027,
47898,
84995,
9683,
84994,
67164,
93790,
3955,
21573,
68037,
25269,
84554,
25461,
8355,
47545,
64647,
27573,
64843,
82725,
47374,
25264,
98578,
47566,
98579,
22545,
45334,
47373,
7078,
66929,
64652,
62118,
46640,
8234,
27604,
80146,
80289,
84721,
8238,
84555,
80147,
84822,
23652,
27305,
62117,
8232,
27309,
84722,
98422,
27304,
80290,
26577,
47643,
63047,
22654,
22653,
7830,
42728,
82730,
27496,
7494,
6948,
81687,
42727,
8435,
4912,
66648,
45329,
61978,
61977,
27474,
47544,
27475,
8441,
66647,
4913,
4915,
82896,
66936,
22497,
66839,
66817,
45527,
65927,
47378,
27580,
98423,
42620,
66818,
47674,
47650,
83915,
66652,
43715,
42567,
42566,
22656,
4781,
4829,
4782,
66960,
22496,
5170,
5171,
62514,
5307,
80692,
43147,
23080,
5308,
99004,
86279,
57985,
37751,
29441,
8265,
47503,
47521,
66794,
27433,
99497,
99496,
47546,
8264,
99498,
80508,
29727,
53287,
37910,
27451,
33125,
10241,
66685,
86243,
27343,
10208,
79395,
62330,
27342,
81159,
47412,
29581,
66686,
38106,
47411,
81158,
62328,
42956,
57852,
49854,
839,
17864,
58149,
93480,
68617,
75686,
66776,
68580,
66819,
23629,
23630,
23631,
5144,
98801,
76001,
5142,
50528,
43373,
49549,
18059,
68287,
21732,
49699,
93622,
42959,
29763,
22889,
23308,
967,
43372,
23307,
22886,
71667,
68431,
30352,
89378,
5789,
86856,
85951,
43695,
10763,
10070,
43694,
5791,
49892,
27476,
69202,
86095,
97567,
84550,
63025,
43693,
84590,
13242,
9940,
99200,
41816,
17705,
8342,
99201,
63026,
8329,
4102,
93818,
61258,
63027,
84684,
84703,
75818,
16876,
36912,
38327,
1319,
18277,
160,
5729,
23536,
87080,
68632,
43416,
9464,
9820,
80922,
89342,
43407,
50002,
89381,
62932,
49071,
43600,
50719,
68717,
30529,
87030,
67823,
9904,
67822,
9465,
30344,
71670,
49584,
68248,
28968,
28969,
62760,
62753,
49627,
50441,
49621,
68356,
23349,
23340,
49425,
68544,
50519,
49509,
11890,
30271,
71631,
99234,
80916,
71592,
49070,
29780,
53290,
86294,
69193,
29864,
10687,
29318,
86777,
5552,
33128,
69380,
69430,
81068,
29473,
29507,
10337,
86380,
10256,
29512,
29402,
88022,
31616,
9971,
70353,
5561,
67670,
10009,
85855,
10003,
86847,
10755,
99239,
69120,
86019,
49910,
13245,
85915,
22918,
22920,
49974,
68891,
86552,
10311,
22474,
29839,
98397,
4760,
80125,
50190,
86354,
61955,
10486,
30042,
68690,
66832,
20195,
38143,
23390,
1165,
47470,
43457,
27401,
27399,
43729,
47559,
84649,
84652,
40248,
8306,
8366,
23665,
47468,
27489,
66741,
66743,
18096,
63058,
37742,
93474,
17695,
829,
830,
93473,
75680,
17696,
75679,
37741,
23113,
5631,
80579,
23405,
17951,
99037,
23435,
22864,
99139,
62815,
99167,
74930,
5452,
25535,
62544,
99306,
5337,
16747,
51,
5480,
98884,
25536,
62843,
62305,
26002,
75905,
26094,
26062,
26052,
7543,
64918,
64917,
7518,
37997,
99502,
81163,
99323,
7506,
7458,
36784,
80851,
92657,
57155,
7133,
81000,
80984,
1035,
7134,
65417,
46131,
46121,
46071,
80828,
46163,
82971,
83455,
83496,
83542,
45602,
42935,
65457,
65427,
45601,
43177,
84638,
43502,
43472,
93712,
65373,
58063,
80723,
52483,
86894,
69243,
50446,
68996,
10692,
12512,
70959,
50302,
30276,
86058,
32309,
50569,
86781,
69124,
88678,
18114,
38162,
76049,
38161,
93868,
76050,
58193,
93869,
1180,
58194,
1179,
18115,
62741,
5536,
22510,
62739,
22509,
23328,
23326,
4797,
43393,
43391,
5538,
4796,
42583,
80902,
80900,
60927,
41176,
21324,
41408,
76221,
78838,
58355,
1333,
58366,
94054,
96936,
38350,
18299,
94065,
38477,
18300,
38349,
21099,
97148,
76231,
79015,
3584,
17467,
1158,
640,
38134,
18087,
37506,
9978,
69104,
69830,
68923,
49590,
86078,
68625,
12139,
85942,
68277,
86582,
86287,
49680,
50423,
9932,
88270,
49539,
86321,
11351,
88298,
61333,
68658,
31006,
10283,
10250,
49902,
97662,
71549,
61338,
89259,
33007,
53165,
30075,
21826,
10054,
87490,
79479,
79482,
29431,
49939,
29480,
30254,
29808,
41907,
86760,
52043,
31878,
52076,
51198,
31911,
41912,
21831,
13133,
97659,
68414,
10676,
70594,
12170,
29565,
70623,
56243,
56063,
73785,
15537,
36078,
14546,
91495,
55755,
74098,
55165,
35895,
91808,
34998,
35585,
17582,
75242,
1373,
75566,
93352,
75155,
75360,
17390,
57442,
37300,
57547,
93933,
18176,
738,
92994,
37430,
76258,
1237,
18346,
58248,
94095,
76109,
37214,
472,
92902,
582,
57735,
404,
58391,
38224,
17173,
93127,
17258,
37624,
38395,
57363,
80670,
62494,
5284,
43122,
23057,
98982,
75849,
42952,
42953,
58298,
62325,
62324,
3448,
5138,
5139,
93575,
93992,
22882,
75847,
93652,
93654,
22883,
41011,
1001,
56927,
77412,
59475,
78653,
98798,
37948,
37946,
37865,
17819,
17901,
98799,
74684,
92395,
80506,
58010,
80505,
20940,
17899,
96736,
76161,
97811,
22671,
98138,
22632,
4930,
4892,
27452,
69450,
50422,
97655,
10986,
97658,
43678,
97644,
97654,
87100,
47522,
79478,
66795,
50628,
10848,
63010,
86759,
50789,
30595,
30445,
5779,
49582,
8343,
21824,
81718,
21822,
81719,
4185,
68318,
79475,
4184,
