INDEX,UNIQUE_INDEX
36492,
30199,
51823,
17241,
3487,
36487,
89743,
33349,
72028,
3182,
53660,
3790,
48480,
60151,
50333,
45706,
96146,
80490,
8490,
78104,
99241,
65024,
536,
25640,
37375,
17334,
98788,
19704,
96928,
24803,
40562,
64201,
37420,
78831,
60762,
52830,
39757,
8978,
20725,
17379,
20501,
2451,
44872,
20031,
12822,
3083,
573,
18583,
88585,
21688,
60854,
93746,
11006,
58090,
70869,
41290,
41773,
60066,
38640,
67014,
78929,
1575,
75937,
97036,
3670,
96062,
92959,
4062,
33077,
21204,
89394,
78025,
67134,
92533,
80581,
43028,
20049,
20643,
17585,
31516,
741,
1345,
51375,
74814,
77596,
79006,
95608,
68522,
49032,
50648,
22960,
9427,
98886,
50473,
29416,
28929,
62298,
17722,
40435,
41733,
68260,
94862,
37627,
20376,
21649,
40705,
59659,
3207,
60920,
2496,
41425,
855,
19772,
85926,
53270,
40102,
89323,
97136,
18315,
38364,
21341,
3779,
57049,
85492,
39826,
11803,
62646,
31680,
70730,
34808,
67670,
5461,
51,
8965,
23192,
33165,
51097,
33926,
87926,
22616,
35173,
23375,
90113,
98981,
49390,
43258,
22146,
35157,
61733,
38576,
59703,
94066,
55082,
53231,
74560,
73986,
63675,
64204,
14740,
38046,
73932,
38976,
23246,
88336,
46919,
52365,
34847,
99355,
45814,
70682,
86379,
94857,
14601,
82283,
55324,
62493,
97484,
68725,
27947,
91642,
22899,
22874,
34065,
4465,
70641,
59453,
12703,
97058,
52380,
722,
35962,
17564,
70677,
14797,
34915,
54975,
22755,
37606,
26853,
22802,
70693,
85604,
32604,
85538,
70653,
55014,
18928,
55340,
70695,
56816,
41624,
62616,
17318,
1729,
5165,
88089,
23905,
91696,
13279,
74927,
51669,
27175,
61485,
13191,
5130,
48910,
66805,
79320,
43442,
70851,
89522,
33296,
22391,
99112,
51848,
88319,
70257,
71846,
62355,
97817,
13373,
89415,
4682,
29594,
12403,
5016,
14064,
56243,
89559,
77393,
93650,
54091,
80418,
61680,
58367,
62314,
60593,
4204,
88564,
76412,
19916,
18520,
53462,
36890,
71835,
85899,
47532,
13856,
52777,
21532,
71810,
38397,
92654,
72894,
65129,
58008,
13640,
54924,
94699,
71833,
89546,
53327,
21517,
42695,
12416,
55671,
75845,
62847,
42243,
42828,
80924,
36253,
58964,
76232,
80669,
3689,
98088,
62786,
90703,
32206,
3008,
25750,
1375,
3924,
85142,
34046,
24808,
98717,
142,
94163,
15209,
76322,
30174,
13552,
68308,
40480,
85973,
80796,
61187,
13862,
68135,
16490,
13444,
10602,
95653,
13456,
45415,
21233,
28812,
9634,
37359,
90671,
48162,
62242,
92266,
56129,
32191,
522,
9785,
58899,
18000,
6625,
16486,
5063,
87485,
13838,
80555,
72400,
89548,
13806,
15341,
88389,
22031,
21846,
1083,
42871,
84459,
70417,
99409,
35501,
18348,
42983,
67989,
49238,
51351,
44343,
88392,
58543,
52691,
79889,
13352,
71704,
39968,
47246,
86940,
42113,
73179,
98508,
24144,
15397,
76865,
44877,
77641,
94259,
31492,
90891,
64731,
36650,
34757,
79845,
11508,
85877,
88372,
92414,
41318,
21967,
98143,
16747,
15756,
54853,
95381,
5581,
95518,
72957,
36784,
94784,
4307,
1524,
42220,
72989,
56418,
49713,
98856,
95483,
88441,
44210,
43121,
29283,
20422,
25349,
54232,
34686,
29133,
88365,
5418,
16854,
27462,
24281,
68716,
90608,
47121,
42944,
36078,
9306,
54213,
69825,
79626,
77508,
76788,
6257,
66520,
58534,
8814,
41547,
78423,
59972,
58969,
40348,
75756,
76400,
3358,
48512,
964,
85167,
95947,
98764,
23142,
85821,
43206,
94265,
20821,
40888,
19248,
20294,
60432,
93554,
2083,
11954,
28089,
94246,
39297,
96491,
77914,
97049,
17320,
78572,
524,
60860,
48013,
76366,
67224,
49002,
67216,
58500,
37361,
17492,
49031,
20246,
67761,
58102,
4014,
21639,
96648,
21159,
48343,
78939,
75951,
47698,
60556,
40299,
28928,
28906,
37532,
57796,
93422,
9426,
9398,
82856,
75628,
41246,
41724,
67782,
93760,
2113,
27870,
3647,
909,
60488,
4138,
8656,
78490,
69263,
21768,
39703,
78693,
41852,
67405,
96784,
67382,
40017,
2404,
1698,
19650,
37841,
28039,
48182,
86914,
38815,
96559,
19965,
18760,
33353,
55118,
14372,
35222,
2204,
59089,
62613,
41187,
59080,
14217,
34269,
34288,
90099,
74796,
92977,
13334,
26414,
57860,
85431,
18249,
18420,
54824,
87629,
25226,
98181,
62915,
14200,
67581,
38471,
75226,
75918,
59430,
94938,
75691,
90067,
4372,
53714,
75904,
77371,
76979,
77005,
17982,
35387,
45291,
59527,
23515,
94951,
76993,
50973,
27268,
90399,
51021,
13883,
67036,
87325,
59067,
92094,
2301,
38028,
92117,
17928,
92290,
48824,
54570,
67026,
77462,
181,
92515,
87192,
3590,
60800,
19531,
60795,
72190,
85768,
15272,
73767,
5710,
33786,
72044,
9222,
61837,
17041,
41217,
11073,
89904,
48476,
15983,
98989,
28719,
91477,
69669,
80678,
95463,
60923,
13777,
64607,
65767,
74061,
19408,
78875,
78940,
53951,
15408,
5415,
91578,
71887,
94859,
73868,
53519,
43255,
15585,
57032,
73990,
94235,
78871,
71880,
69967,
89759,
15113,
16899,
47341,
80002,
293,
15131,
60613,
93486,
36385,
94267,
96724,
73037,
36935,
3701,
72685,
41943,
34657,
16589,
33548,
38298,
11190,
56254,
1444,
56550,
72353,
72385,
5293,
66615,
16009,
43131,
14893,
93725,
94249,
55389,
21133,
93711,
56582,
21248,
39579,
6921,
73164,
99403,
36089,
22038,
95359,
21107,
3614,
36417,
653,
39457,
68234,
62501,
78641,
81230,
91700,
89600,
94922,
90751,
3581,
34951,
30690,
16269,
23066,
50885,
85083,
90876,
15628,
33777,
97050,
94543,
37078,
74388,
69540,
81071,
37974,
46481,
96969,
85860,
43579,
53942,
27661,
14554,
54455,
94549,
96965,
30827,
99044,
89593,
74584,
91771,
55763,
84046,
42119,
74411,
11146,
57426,
34403,
54436,
19106,
38548,
97063,
25721,
2324,
47749,
93118,
75353,
18493,
39157,
19560,
45786,
8887,
28475,
79338,
1507,
97503,
1977,
39610,
65099,
39916,
78951,
19863,
24120,
57965,
18209,
63519,
37021,
43669,
8788,
93599,
16986,
28270,
315,
1669,
44186,
63000,
38779,
38257,
49565,
48536,
19112,
23605,
18721,
253,
75797,
29456,
57768,
1982,
1264,
19643,
76820,
39696,
17794,
3477,
92528,
20977,
2397,
41049,
94737,
67137,
27785,
49962,
58926,
48416,
61035,
285,
28862,
98769,
80469,
96463,
9354,
32227,
24088,
27652,
19857,
44155,
2575,
78398,
48169,
67718,
17842,
52402,
79141,
950,
97299,
39888,
37065,
48958,
37888,
17030,
63488,
60412,
53532,
77279,
30902,
98096,
16574,
95415,
56193,
31922,
60614,
15140,
30962,
93929,
40863,
68118,
19928,
3249,
15508,
85489,
20401,
90643,
9599,
21371,
52454,
42022,
72648,
14010,
2626,
61781,
53703,
61685,
72341,
9788,
9880,
40459,
52087,
97922,
38209,
35566,
99156,
68226,
4281,
2993,
60824,
96999,
71971,
97887,
41309,
90952,
90939,
55685,
31197,
5420,
49132,
92302,
9850,
20798,
68197,
98797,
92282,
20687,
51378,
12180,
18161,
58732,
15454,
1224,
76105,
91088,
41455,
60703,
33366,
55736,
13983,
60654,
21223,
50419,
96850,
42546,
89684,
91108,
789,
13480,
30016,
76686,
95537,
72132,
30251,
9767,
34146,
35514,
62300,
61803,
68138,
21072,
13871,
80682,
25712,
10465,
79852,
73812,
22473,
17641,
91522,
98212,
14802,
59344,
48892,
98993,
35075,
34863,
55301,
7253,
11536,
50163,
73945,
3801,
84219,
43260,
61369,
90544,
92000,
91475,
10673,
70620,
15987,
77844,
62618,
75379,
90362,
45778,
11249,
73765,
73663,
14827,
73620,
68638,
14852,
54312,
4759,
57155,
23485,
43551,
57530,
23194,
27208,
59899,
49455,
23067,
57566,
74576,
31700,
49393,
11306,
95263,
3559,
59591,
40750,
74596,
95873,
49372,
74339,
55030,
67652,
14361,
49485,
74182,
3336,
98234,
97694,
78895,
91892,
62502,
78760,
90055,
37687,
74930,
91655,
93146,
55242,
74294,
66915,
88295,
73227,
89847,
35267,
73240,
77527,
32280,
79968,
12485,
91373,
29286,
92045,
57933,
67954,
75761,
29265,
29028,
13339,
66553,
55434,
36027,
91330,
35282,
47281,
29098,
55449,
14108,
21937,
13358,
33537,
61537,
79950,
72929,
79688,
73396,
43132,
28794,
73376,
98162,
85649,
14161,
49203,
72830,
12436,
36238,
9288,
84340,
29348,
29378,
9528,
92657,
56403,
35134,
39979,
79512,
97626,
48042,
76612,
96080,
854,
59532,
94496,
37767,
8836,
95732,
20312,
1891,
99074,
77468,
25054,
13196,
19005,
59777,
20537,
45121,
16937,
64444,
95469,
36973,
78042,
39053,
8735,
3114,
80755,
30448,
21137,
58724,
17721,
79450,
41221,
40597,
2922,
77717,
40368,
60086,
215,
27257,
8203,
30192,
75856,
2328,
19564,
39614,
58018,
92539,
12864,
47331,
10615,
93661,
28328,
66604,
48543,
3382,
28265,
574,
17381,
60888,
40925,
78972,
39210,
8640,
20857,
97091,
19158,
37422,
5367,
2018,
76201,
18173,
94034,
27710,
60689,
92840,
74994,
92726,
75102,
93040,
60448,
75284,
18233,
96073,
57480,
78739,
96508,
78035,
67071,
8562,
38221,
41233,
3622,
38282,
21149,
48486,
57214,
47806,
78440,
40009,
26138,
41749,
37286,
23733,
27479,
22379,
14834,
82891,
54311,
10445,
24450,
53236,
6020,
91459,
63132,
22401,
22306,
22297,
46972,
10911,
22440,
79273,
94243,
15290,
15579,
86955,
62304,
34145,
55866,
45855,
73749,
1625,
85562,
5274,
72343,
91073,
55567,
90763,
80596,
66857,
58549,
71611,
9313,
53523,
46207,
28894,
4595,
33804,
55871,
73361,
43663,
1067,
16033,
97437,
44891,
34741,
98656,
73273,
9331,
79700,
5595,
43108,
90176,
65172,
30780,
97818,
79545,
6397,
81654,
16003,
79627,
62018,
22230,
1601,
38032,
28839,
54908,
65051,
26906,
7496,
28823,
37846,
98474,
26010,
15560,
82698,
34538,
62636,
7302,
35171,
97727,
58532,
16938,
4606,
13304,
74505,
54450,
7762,
18833,
51155,
43305,
45671,
46531,
10850,
64312,
22863,
98356,
91670,
6163,
62280,
55197,
14599,
61923,
27708,
53430,
15908,
48919,
42382,
42397,
56046,
66822,
72126,
45734,
23044,
81602,
445,
51598,
43460,
17245,
22838,
48935,
42195,
28228,
70200,
23240,
85508,
28007,
55186,
73960,
64446,
34283,
7184,
35288,
18663,
42472,
5857,
62184,
55338,
61398,
63845,
65381,
98196,
26465,
17800,
35696,
99633,
35702,
42372,
7466,
43278,
90985,
5099,
71757,
29992,
15472,
61631,
10858,
915,
74569,
35877,
30045,
42454,
38881,
36974,
17986,
89468,
76398,
64989,
98269,
93538,
98903,
87390,
55455,
12357,
33264,
7569,
24885,
92275,
16212,
10489,
21665,
34670,
76418,
11733,
25605,
81290,
38533,
38276,
5458,
56456,
67681,
54704,
42934,
80460,
6370,
24822,
42908,
90057,
15516,
82504,
98025,
64754,
89841,
80083,
21493,
46079,
23599,
86186,
6780,
41578,
80191,
8312,
1495,
4691,
36291,
62995,
50631,
47549,
4539,
4085,
50639,
99968,
30456,
82614,
62390,
97902,
18227,
29408,
80368,
58374,
15487,
45123,
85730,
31421,
98762,
27228,
43800,
54837,
4674,
61144,
38719,
94076,
1280,
1756,
72463,
6486,
87867,
15852,
66574,
50139,
67696,
9386,
18478,
19957,
48990,
47301,
44955,
35397,
64281,
461,
8357,
13472,
13951,
16093,
13965,
52312,
90181,
53969,
25791,
44516,
79794,
69304,
35019,
92211,
25056,
30517,
83037,
83020,
33357,
69733,
76242,
21714,
72467,
50707,
35030,
25668,
15301,
73049,
84490,
41798,
97409,
63542,
93439,
37498,
75646,
17459,
79247,
50351,
23900,
57815,
79429,
43966,
5980,
61290,
635,
75542,
47739,
82668,
64835,
93327,
84722,
25453,
41191,
45519,
37607,
17565,
82875,
21109,
57711,
723,
94269,
25795,
98534,
9816,
85851,
93207,
80248,
84386,
60506,
62079,
45859,
75432,
57616,
49421,
65175,
96583,
39785,
19731,
78511,
29314,
68166,
7165,
20726,
26,
3283,
40795,
60209,
60149,
56903,
25825,
1317,
65205,
76857,
36753,
20730,
92367,
94775,
16716,
23213,
48144,
78103,
5438,
37952,
83236,
74658,
96145,
38324,
78166,
40791,
96215,
80535,
45891,
58957,
18274,
3278,
88022,
99043,
91879,
55658,
30357,
55112,
53719,
74639,
98295,
82435,
82438,
91820,
90033,
1748,
23347,
23393,
46226,
92345,
5411,
19018,
37139,
23186,
63352,
33651,
98305,
67725,
38869,
14505,
34049,
17365,
64593,
90461,
64725,
28440,
99463,
81944,
81949,
64967,
55437,
98638,
39066,
6649,
73046,
80019,
42937,
54216,
21749,
16097,
91343,
89457,
47216,
79771,
56626,
9334,
47190,
88371,
91099,
19668,
56143,
53767,
54075,
9361,
73220,
72423,
80025,
53341,
12021,
72747,
54112,
16660,
66424,
66395,
49730,
15493,
72617,
6725,
99623,
80351,
10094,
95793,
63936,
32711,
34597,
42882,
81890,
80035,
33553,
563,
66490,
72856,
31406,
85705,
84599,
99967,
21589,
6999,
22813,
16405,
28068,
61611,
12234,
74110,
99840,
74169,
53817,
19446,
62167,
7225,
33601,
84182,
39495,
47152,
55221,
43414,
34945,
59828,
63339,
7404,
6567,
61868,
36461,
78844,
74247,
60775,
48585,
91660,
33177,
82096,
91487,
73633,
61875,
37001,
35976,
98470,
73690,
28869,
16965,
91400,
28842,
73387,
90570,
46006,
84224,
17101,
72319,
15208,
73950,
46772,
2420,
94858,
43250,
52152,
15972,
73777,
33947,
99373,
7168,
66862,
52922,
69557,
70353,
24688,
85005,
26706,
83401,
90760,
16208,
37406,
81206,
31985,
98832,
59023,
97990,
63738,
16271,
96943,
64352,
25670,
24344,
76926,
65314,
25343,
48965,
13287,
90932,
35270,
83374,
62803,
85518,
39722,
13910,
55803,
59299,
25583,
44406,
44607,
77771,
83334,
24392,
8018,
3971,
15325,
7715,
50193,
44008,
45649,
20303,
63784,
81045,
91953,
34433,
45276,
26157,
44022,
64087,
18819,
65516,
90331,
238,
25211,
35054,
48938,
2909,
95127,
35488,
35634,
51583,
5074,
27084,
54764,
87208,
27146,
24539,
52874,
5559,
99544,
62758,
44456,
346,
1901,
66055,
33910,
99238,
8074,
27120,
4119,
45022,
81127,
23944,
45409,
23957,
62253,
77231,
95211,
40357,
24954,
44759,
81485,
62015,
80920,
90135,
83593,
54600,
25937,
2235,
71746,
7901,
45736,
81280,
83116,
28046,
58301,
44179,
3986,
93995,
24113,
66810,
43273,
76164,
63512,
5433,
23208,
21606,
47537,
78072,
96113,
41692,
27467,
58239,
19241,
63222,
67251,
93611,
2076,
592,
76099,
95854,
78399,
70352,
57252,
8713,
25252,
17403,
43890,
58803,
71181,
37443,
48005,
96464,
39290,
23823,
85058,
27906,
92767,
75033,
57975,
75808,
88897,
92687,
92778,
57262,
57268,
52746,
323,
75053,
57182,
32572,
75044,
74959,
27951,
92787,
37111,
12743,
85013,
67113,
17073,
44650,
63979,
45292,
63797,
28323,
24579,
267,
41659,
25227,
37697,
17651,
41674,
56894,
84246,
3954,
57753,
8482,
798,
75590,
24403,
21572,
48448,
92356,
3969,
74649,
44468,
64608,
21587,
54920,
35670,
79314,
82869,
56114,
55574,
30762,
62664,
26178,
9229,
90334,
65418,
7971,
26053,
66658,
8016,
91516,
26144,
8627,
28726,
22268,
17896,
79262,
61071,
49210,
91519,
26213,
62841,
73499,
92663,
28730,
97478,
51528,
73648,
90861,
55840,
73809,
90314,
73784,
35308,
46893,
60129,
28540,
91494,
65073,
91358,
80121,
62316,
65533,
15701,
81869,
58692,
80073,
88459,
61133,
65504,
31350,
16223,
76577,
35581,
53563,
67294,
56454,
16218,
13569,
35577,
9445,
54211,
97353,
53859,
54223,
87260,
34275,
42683,
34056,
55784,
18306,
72620,
4570,
36347,
36289,
15074,
15087,
54133,
55478,
91209,
15721,
72708,
67147,
33693,
72729,
16651,
84487,
55747,
56762,
9321,
8561,
35367,
25917,
73260,
55751,
83430,
34753,
28945,
49051,
81135,
85438,
82030,
81663,
99473,
61120,
92188,
28831,
25972,
36422,
22085,
76806,
53358,
67961,
35404,
16056,
29105,
54237,
8188,
55538,
42946,
25694,
33968,
56512,
35947,
83362,
58915,
56587,
35614,
61911,
8143,
97425,
73149,
96121,
14945,
73806,
46213,
75378,
67799,
28003,
83640,
33467,
34070,
90972,
62278,
91707,
23433,
15839,
22876,
74193,
48927,
53633,
72600,
89994,
14626,
14614,
57161,
14613,
48833,
61952,
74145,
68459,
46122,
78908,
99302,
7508,
90422,
43500,
54555,
27795,
26826,
94721,
14174,
67689,
87912,
98346,
97046,
62625,
84116,
93145,
94720,
36596,
53840,
996,
90443,
5629,
84138,
14667,
34248,
65347,
14334,
18951,
55018,
34044,
83920,
37943,
16403,
74274,
7389,
78080,
33194,
54415,
33454,
46041,
15809,
22605,
35800,
38356,
91980,
23201,
91770,
66170,
45760,
98393,
98682,
33397,
45986,
7593,
7611,
60836,
42161,
79193,
53620,
46279,
14779,
74936,
5132,
14234,
55969,
38999,
47883,
47802,
67590,
34851,
4866,
65566,
14350,
60859,
33674,
7434,
83610,
7243,
70748,
34388,
46245,
7573,
61181,
74482,
78937,
5427,
14580,
15468,
15680,
74060,
1849,
80980,
35836,
54442,
70243,
73997,
72280,
14707,
91903,
91855,
56005,
43267,
37708,
17662,
42344,
33079,
64341,
24944,
83589,
7198,
38380,
76917,
29673,
5991,
59014,
13198,
18331,
84980,
45012,
1357,
94843,
84725,
49453,
26140,
48220,
39143,
68195,
95018,
93560,
93098,
77051,
7570,
28430,
57531,
59144,
9848,
1963,
75337,
6521,
31495,
75762,
59133,
77063,
1717,
21511,
57934,
46209,
19092,
41601,
29346,
95005,
8942,
65500,
81904,
83353,
2117,
82403,
28488,
43184,
5344,
27812,
48630,
28100,
67166,
8672,
48403,
21263,
65273,
3715,
27629,
62551,
23120,
48406,
59091,
41347,
99895,
65600,
9589,
92831,
37151,
356,
85798,
63475,
39028,
44987,
89055,
18980,
61196,
44760,
25248,
5673,
13221,
49014,
24919,
4988,
75095,
57714,
33102,
27349,
64476,
19823,
24964,
63537,
11776,
89352,
64316,
80941,
11734,
29525,
23477,
48075,
62772,
45031,
47418,
84559,
71149,
45155,
29383,
51653,
27235,
51065,
2864,
67770,
65709,
24138,
63761,
28916,
99555,
49193,
82103,
24369,
30870,
62881,
8113,
24359,
28201,
46424,
43068,
75545,
1872,
23000,
25089,
44204,
53261,
64361,
20250,
2230,
8659,
82036,
24076,
6158,
63753,
24499,
88868,
67944,
93330,
47924,
49490,
63895,
824,
5236,
17689,
44565,
9409,
85873,
67993,
26356,
26246,
44431,
47308,
29089,
37735,
29137,
70204,
17111,
26756,
84479,
9885,
57309,
44421,
49655,
49643,
46314,
7989,
66692,
24689,
40303,
64630,
84062,
6315,
80572,
82387,
6938,
31475,
46822,
64088,
43544,
45313,
71641,
44143,
99261,
5265,
66581,
38611,
66187,
71186,
20006,
21024,
90806,
42088,
20125,
36763,
98754,
16321,
6586,
12166,
98890,
31017,
20865,
6365,
5563,
55623,
12285,
71942,
90832,
34010,
52072,
16352,
85146,
16296,
95832,
89435,
55957,
64997,
80452,
84937,
12215,
80414,
20232,
80923,
66003,
96792,
2970,
89655,
66131,
30113,
40935,
66326,
47842,
99470,
20556,
98709,
4034,
71724,
71827,
6512,
74258,
51672,
74901,
35788,
23522,
74956,
23545,
74875,
92391,
250,
83881,
40617,
7583,
82566,
46091,
45948,
52228,
95713,
61867,
89539,
14275,
7729,
14255,
92332,
38844,
62604,
63873,
98229,
26986,
98228,
33435,
979,
32057,
59759,
11902,
23147,
66846,
43574,
4344,
43586,
19254,
84080,
74410,
14636,
51796,
5218,
95668,
87870,
23351,
50253,
34026,
74680,
27376,
78390,
46224,
65260,
59718,
5209,
98294,
74626,
7479,
7478,
26842,
24540,
52755,
67355,
41745,
49136,
87499,
26022,
38458,
24477,
99240,
98091,
41101,
8063,
92601,
25881,
45831,
58303,
25613,
2087,
39303,
35453,
18407,
44608,
44543,
31963,
15744,
96607,
24697,
25767,
82992,
31907,
92028,
45679,
83674,
18793,
77699,
14121,
77807,
82798,
26820,
91964,
26784,
211,
4461,
26653,
62910,
18553,
51208,
7985,
92116,
83500,
92627,
26155,
61795,
3517,
26403,
83600,
83579,
65393,
44768,
92683,
78535,
46887,
1555,
43211,
66719,
56317,
80024,
21661,
84256,
9532,
65514,
53601,
22486,
56923,
43033,
37018,
41885,
7200,
69839,
5715,
62416,
73877,
6919,
46850,
28484,
81800,
67888,
62762,
65148,
16930,
47052,
36220,
56385,
36966,
16983,
22008,
52130,
4167,
43043,
15389,
46910,
82070,
43147,
91706,
72799,
11362,
29034,
95887,
54191,
22975,
19440,
74322,
46471,
9019,
79963,
2944,
5373,
39489,
22965,
22948,
3132,
84482,
62406,
85703,
84483,
59865,
73093,
43418,
23021,
31628,
99964,
79964,
54175,
82216,
36,
63937,
15081,
91587,
7229,
73996,
47445,
46719,
60405,
79897,
57105,
12750,
90513,
73120,
36152,
57179,
21801,
84171,
88902,
96455,
16726,
57129,
77510,
6409,
19976,
67123,
8826,
59577,
99592,
28143,
40030,
81250,
95520,
95849,
83282,
99195,
9036,
60780,
60809,
57282,
85038,
77821,
76458,
59879,
103,
92803,
80879,
58587,
75069,
83055,
93822,
76005,
36847,
58153,
78885,
96983,
16811,
2655,
85755,
71335,
1354,
661,
18326,
66992,
38375,
64008,
44680,
61160,
17088,
26974,
37847,
67655,
18992,
334,
24609,
8983,
37126,
28084,
48895,
1880,
47039,
66313,
8054,
39040,
19949,
9291,
28797,
2639,
17801,
916,
32035,
32418,
94210,
41669,
69608,
62095,
33505,
33546,
6080,
33534,
31513,
5909,
61757,
96896,
31940,
97072,
31933,
31927,
5564,
41776,
31888,
68620,
33320,
78798,
17676,
62763,
17820,
65255,
45277,
83395,
40427,
25428,
25413,
83945,
49294,
92388,
25212,
83332,
83107,
1841,
57867,
45479,
82955,
83045,
77654,
814,
77422,
45494,
8644,
83201,
92134,
84012,
62624,
26495,
4272,
7963,
49897,
7947,
16019,
53712,
26904,
26814,
92790,
7787,
26791,
75698,
17076,
25876,
58748,
37722,
90000,
8239,
84378,
64904,
4285,
35296,
37866,
49861,
16950,
49853,
54913,
20041,
79918,
48188,
46970,
63199,
21691,
81643,
55464,
90645,
21941,
21927,
90676,
48274,
98555,
56096,
95478,
66159,
21582,
66244,
56083,
56104,
81360,
80265,
95417,
9690,
47901,
20369,
46881,
37114,
23200,
55160,
82205,
23031,
57271,
40094,
929,
23800,
45943,
23352,
55101,
10345,
10245,
56920,
79196,
46858,
35937,
65847,
81924,
35929,
62922,
36986,
46560,
78957,
10215,
35915,
10207,
84133,
34746,
13298,
52593,
52763,
51251,
4065,
72931,
72962,
29188,
7049,
93494,
52204,
7057,
99705,
11474,
34934,
12793,
325,
43419,
43266,
11683,
14221,
3964,
14906,
5264,
86282,
97356,
60873,
12149,
12183,
74428,
6527,
12189,
5426,
6342,
42010,
31061,
61074,
42026,
52053,
12197,
29734,
52107,
12615,
72286,
68042,
6782,
52098,
60737,
12244,
29873,
29768,
52092,
12271,
13439,
53700,
64795,
43867,
64810,
53486,
75056,
50502,
59486,
74677,
15332,
11403,
53671,
34993,
96612,
48263,
40049,
60210,
19994,
187,
83228,
16905,
78168,
20354,
36941,
40411,
2959,
96217,
24307,
63701,
80743,
99799,
81448,
84524,
84971,
94946,
28113,
28355,
60813,
59088,
99062,
44369,
77002,
97536,
3378,
79364,
48599,
85002,
20852,
20086,
40138,
78100,
32768,
10154,
60146,
96849,
61228,
40920,
27624,
96142,
83811,
48533,
22782,
29382,
82077,
57037,
4022,
65788,
26316,
46502,
46383,
26435,
46992,
94239,
98972,
95382,
77394,
80664,
59454,
28016,
9884,
66267,
26927,
47792,
68230,
67359,
8860,
41731,
97604,
