INDEX,UNIQUE_INDEX
16635,
59721,
87084,
8971,
81332,
58424,
95038,
72847,
5755,
72411,
9849,
33905,
59723,
19717,
77244,
36304,
64957,
82421,
82659,
11747,
32857,
60963,
89514,
84316,
75280,
36405,
64421,
94695,
61738,
91787,
92972,
42101,
36014,
96001,
87728,
69759,
81209,
64799,
69928,
33235,
54855,
78936,
76344,
18261,
27022,
45878,
2590,
62037,
54330,
72593,
39543,
2819,
51637,
19088,
20907,
90670,
72412,
94424,
61032,
42503,
57697,
78582,
61679,
87579,
37407,
77428,
65123,
71609,
13595,
87519,
36672,
63113,
59235,
35933,
99611,
35629,
96199,
74593,
82164,
86626,
9118,
49598,
60505,
43110,
79965,
54872,
79528,
36019,
99657,
34674,
83830,
81164,
95611,
67487,
63497,
34869,
91975,
83416,
99675,
48718,
63609,
99855,
52292,
10828,
53250,
76059,
44684,
89830,
50756,
23260,
52809,
61705,
74291,
56392,
61384,
74024,
13331,
57327,
95046,
86131,
2358,
60914,
56331,
85335,
46057,
87471,
1790,
46254,
86479,
88561,
99897,
77084,
78521,
45432,
67935,
43821,
39335,
54689,
44949,
89919,
6607,
45599,
19442,
98848,
97371,
16175,
4057,
79780,
60399,
73547,
9416,
98253,
65174,
14644,
8841,
72800,
79935,
98619,
95166,
77218,
50810,
79398,
49745,
1644,
44390,
69865,
26946,
69942,
10661,
70124,
99290,
54608,
47984,
27304,
93001,
56108,
25700,
42041,
99315,
7144,
34849,
78967,
80992,
2211,
35117,
31273,
61254,
31015,
10195,
11059,
69448,
7113,
69548,
99701,
76020,
11067,
47567,
48907,
931,
93475,
51877,
89627,
72000,
22949,
20570,
43919,
66612,
71843,
94359,
20221,
52156,
52171,
83124,
8414,
74017,
4628,
20120,
99000,
52084,
66623,
6478,
81412,
37344,
58669,
83025,
83474,
71456,
2562,
21832,
54588,
94248,
45761,
21507,
84757,
21325,
93913,
5275,
57431,
55409,
87790,
40431,
10373,
98367,
61203,
96598,
96910,
85253,
13092,
13646,
54186,
82081,
57733,
82071,
74456,
85072,
11032,
11383,
89031,
39901,
82397,
44478,
70110,
7395,
98653,
70032,
7249,
26911,
26642,
70582,
36800,
71369,
58558,
71830,
64194,
99176,
24211,
7818,
77605,
64122,
7176,
59655,
90886,
32746,
6565,
34041,
47244,
81405,
91014,
32022,
29476,
29397,
28700,
92206,
69084,
97956,
30408,
30288,
29803,
50239,
8899,
38427,
18082,
52122,
52637,
19848,
78660,
18729,
18664,
38571,
16524,
16240,
55817,
66320,
16728,
53109,
3913,
17267,
16809,
55961,
3151,
81831,
94173,
2675,
39261,
30937,
75050,
65458,
35051,
76996,
91665,
29649,
29635,
99138,
44794,
48494,
64300,
17366,
91671,
68213,
15766,
44321,
95811,
34290,
99020,
98100,
47011,
72076,
79844,
87534,
65770,
22721,
97043,
97083,
33307,
21019,
47463,
34133,
8182,
7705,
25557,
60882,
26215,
39505,
93835,
7538,
29365,
84174,
85890,
3250,
62498,
44959,
62483,
24613,
96449,
82921,
26319,
92296,
44895,
20227,
27853,
28217,
11848,
86676,
27066,
69728,
22083,
7293,
88258,
1409,
5396,
18244,
98053,
97191,
6718,
44673,
88875,
87884,
19954,
70238,
25747,
25088,
49883,
49815,
63992,
90078,
26672,
86486,
26269,
86270,
86080,
21939,
62389,
22116,
51119,
23647,
70953,
23411,
62505,
89791,
49508,
47338,
91005,
32495,
90814,
47286,
34113,
32214,
33751,
33576,
90730,
86994,
63153,
65753,
49254,
27265,
27497,
28583,
31272,
92084,
82576,
48913,
30845,
71701,
74077,
74168,
39723,
13827,
66061,
53788,
79788,
73697,
54093,
14870,
12997,
85046,
10776,
74950,
85052,
96920,
83359,
96595,
54841,
79433,
12177,
15752,
18763,
18713,
18711,
72486,
38129,
94307,
38361,
45752,
38016,
20189,
38405,
38771,
21076,
61825,
16871,
89334,
72983,
18236,
17660,
95062,
72883,
61906,
17130,
88491,
88247,
60005,
57865,
41792,
3017,
43748,
99538,
84203,
44293,
82356,
76486,
3294,
43731,
99426,
99795,
98676,
65139,
65176,
78131,
60219,
52862,
74589,
74827,
7889,
59259,
34556,
46391,
84542,
60178,
70037,
73047,
23386,
13151,
7315,
510,
86596,
58764,
99162,
12457,
12654,
36132,
79391,
48334,
90371,
9177,
51452,
30494,
91159,
60618,
76479,
94245,
68490,
94187,
66421,
71721,
65582,
63459,
30282,
29213,
26417,
81758,
83813,
96960,
47577,
52821,
40531,
91643,
94836,
21867,
97683,
19164,
63293,
68989,
71402,
82482,
98734,
88493,
14842,
16640,
53387,
89981,
77241,
13894,
73202,
25662,
93003,
36789,
26006,
6395,
76250,
4365,
15328,
4106,
3246,
23853,
46147,
15178,
98592,
64789,
84654,
77618,
70656,
61945,
58823,
51424,
70450,
33832,
64858,
41173,
83616,
70384,
28597,
5052,
17201,
21379,
59882,
80137,
84281,
79746,
2918,
88338,
90044,
91569,
24867,
52076,
17249,
73802,
65442,
26012,
30611,
44972,
41877,
8492,
30495,
52681,
34399,
42129,
35778,
22703,
7093,
70194,
17745,
60318,
89840,
7321,
85242,
54783,
18922,
49734,
52322,
76714,
86442,
4829,
68486,
36864,
52464,
38555,
41992,
55037,
69659,
27929,
80144,
22446,
96170,
41378,
96742,
52959,
95196,
30424,
18337,
76910,
73330,
2094,
72519,
75221,
21793,
46712,
70073,
17131,
9238,
50399,
91488,
21356,
24328,
93152,
21797,
62640,
70669,
91915,
61292,
60081,
11901,
1935,
58698,
45447,
93310,
13653,
92172,
62873,
12401,
13829,
59927,
63021,
13747,
72967,
30159,
78516,
23058,
49416,
69399,
84951,
36627,
62779,
45473,
17269,
98888,
79735,
9918,
79733,
37309,
76585,
76998,
63194,
37290,
35482,
90050,
14776,
29496,
64143,
29308,
10870,
97943,
90635,
66554,
34828,
90732,
20353,
97689,
47843,
5881,
32369,
34591,
99911,
27277,
63639,
17456,
37171,
7455,
12266,
76664,
54969,
82264,
49247,
72332,
40713,
90957,
62515,
49521,
46296,
59007,
7056,
45858,
43009,
83303,
95422,
17303,
31818,
46347,
33240,
94293,
94467,
8170,
92338,
44693,
64479,
95766,
75039,
57449,
28626,
63201,
16080,
8180,
44705,
59317,
91997,
28789,
78038,
98858,
80583,
64128,
8221,
64285,
11468,
68088,
11501,
32290,
8207,
40389,
18109,
18020,
4355,
28329,
34911,
13036,
42419,
9269,
70392,
16776,
95538,
48123,
89185,
94916,
66046,
56094,
63408,
51506,
96120,
25531,
20209,
59672,
24744,
63456,
82367,
52160,
97483,
77659,
58328,
53976,
38285,
62191,
88671,
85876,
31092,
61606,
9121,
52243,
70315,
13941,
1928,
25830,
92793,
13891,
13562,
48948,
95447,
19829,
77210,
44358,
41570,
36307,
41597,
34219,
84549,
18045,
94553,
24598,
90575,
10608,
69288,
42939,
90263,
15294,
54045,
40470,
63196,
32509,
84424,
34350,
79630,
26032,
60754,
39219,
54513,
14379,
67076,
2219,
16828,
85217,
2454,
11886,
67082,
27147,
81358,
93593,
53080,
78531,
95898,
69811,
74616,
80860,
49127,
7872,
70711,
5952,
50117,
17372,
55173,
10938,
11387,
86197,
34105,
96254,
332,
23281,
72841,
49212,
17891,
49383,
94261,
457,
8857,
81090,
30203,
68955,
38387,
84447,
90437,
52761,
46710,
31629,
71729,
21485,
75116,
10203,
87864,
30547,
9236,
21922,
14573,
66447,
16752,
25427,
58073,
95223,
38633,
65846,
38066,
48497,
97753,
69552,
28006,
79319,
6225,
74689,
50469,
55009,
51075,
46467,
92458,
38573,
69590,
593,
38366,
61687,
13993,
80752,
13156,
72556,
54271,
2186,
36442,
95456,
36658,
87032,
67884,
78461,
77268,
50590,
60792,
73408,
65210,
74490,
87846,
67372,
82193,
5906,
70362,
34421,
24691,
69960,
42056,
61116,
24206,
30657,
43885,
73430,
7613,
48804,
36798,
3426,
71433,
52490,
57402,
79713,
59309,
73552,
99720,
57451,
75730,
87385,
43620,
68160,
19247,
59446,
75293,
43703,
43626,
23784,
64873,
9810,
15226,
63398,
71990,
97711,
54676,
43032,
54647,
70940,
36472,
50903,
8119,
76402,
35176,
92634,
10804,
67248,
3390,
93265,
88615,
61968,
82310,
90412,
559,
23894,
35456,
26548,
58307,
10278,
47267,
79441,
14977,
70153,
2548,
82180,
35344,
57613,
93843,
63444,
51795,
23795,
80125,
63824,
56112,
95657,
94337,
99991,
59280,
4611,
29868,
85402,
81728,
94335,
88279,
76454,
9714,
35415,
54481,
63658,
339,
28448,
31044,
54715,
56586,
29905,
9098,
23103,
98385,
37108,
1381,
44934,
42357,
90555,
34189,
98501,
91169,
57665,
6577,
15519,
15639,
47812,
49757,
2006,
9344,
73342,
47252,
97584,
61088,
86804,
41770,
61091,
69267,
54601,
84902,
14022,
2897,
5550,
15980,
16904,
54486,
15055,
50735,
93526,
96054,
15616,
26456,
19765,
12142,
81501,
12086,
68149,
31439,
75094,
9934,
8341,
80670,
81682,
62202,
83175,
17980,
92975,
46671,
42001,
32148,
50365,
69145,
84207,
44295,
52823,
65345,
46504,
42972,
48576,
92209,
72125,
49483,
55211,
66987,
51541,
70810,
29421,
49472,
75389,
49454,
91768,
35764,
87775,
70841,
46100,
41095,
69278,
15380,
23683,
41681,
94773,
50243,
51844,
31612,
90613,
2999,
32788,
7066,
90776,
48987,
83620,
28474,
22593,
99953,
28008,
80571,
60466,
26314,
48243,
66835,
49754,
95690,
9453,
51797,
93013,
38119,
57620,
80092,
56793,
24746,
20497,
48311,
33854,
12447,
68809,
48037,
20789,
96576,
82062,
32992,
61005,
16577,
4716,
79,
88562,
92859,
71141,
13189,
86238,
68854,
3861,
44127,
37280,
67915,
39667,
59710,
32016,
15214,
5786,
93678,
4039,
15428,
50840,
52542,
13121,
99573,
77622,
4568,
67829,
39466,
51594,
16506,
73268,
14931,
46738,
53369,
94150,
75423,
25048,
81155,
4548,
480,
68387,
82894,
74466,
77082,
32100,
81546,
11573,
55119,
51307,
40202,
84298,
68938,
93053,
86008,
74538,
36018,
34842,
54918,
22775,
47742,
47551,
85707,
90233,
10613,
28954,
23959,
29244,
10590,
55200,
92015,
87814,
10935,
2519,
88961,
15858,
58122,
22179,
46559,
72921,
47313,
44124,
70104,
61627,
20471,
76689,
45351,
12876,
79790,
85363,
8568,
31652,
83944,
76784,
38970,
81402,
43782,
24801,
75876,
85720,
12243,
69890,
52115,
75237,
52509,
89364,
50318,
21095,
7482,
32965,
50380,
34100,
53882,
80089,
89244,
15414,
90605,
36910,
15451,
48033,
70901,
35033,
3888,
73449,
7649,
97515,
20577,
8301,
52307,
71903,
65096,
12298,
4797,
76718,
47402,
30137,
17335,
12400,
56552,
31993,
60400,
41365,
58123,
92053,
41292,
38945,
8149,
8178,
22020,
6362,
56274,
57450,
7817,
63079,
35891,
46543,
22389,
8021,
77993,
92217,
11099,
92548,
88601,
61796,
42706,
43791,
26087,
46039,
18500,
25561,
47217,
89321,
24245,
96076,
72657,
86384,
39431,
64265,
2108,
42417,
30562,
41444,
91512,
75970,
16121,
63859,
59105,
44941,
61848,
62957,
70055,
54488,
66251,
4675,
99908,
92708,
3918,
63684,
95695,
67942,
85933,
95231,
66305,
51344,
2577,
93619,
95320,
2938,
73025,
22082,
71406,
83187,
81813,
22247,
83029,
71960,
36907,
73302,
38058,
52046,
4261,
72157,
95617,
23802,
58545,
43838,
17239,
37399,
53228,
21460,
37876,
26520,
14014,
44679,
44098,
86367,
29087,
70121,
46546,
26220,
54346,
68203,
84612,
99769,
56195,
8192,
83841,
66065,
87701,
9708,
61580,
49769,
12360,
54748,
1094,
54468,
36082,
41696,
98230,
27388,
42005,
27866,
56817,
76109,
13335,
67079,
36275,
12916,
11373,
35797,
19875,
5356,
48113,
40957,
65586,
50299,
42935,
53884,
84595,
46808,
4283,
85446,
25003,
79762,
56963,
51977,
88057,
72575,
92165,
23556,
15406,
19287,
61248,
52000,
13084,
88184,
98382,
91415,
66871,
83804,
86995,
7683,
17410,
64001,
15795,
33139,
1238,
51924,
47988,
59161,
67189,
1427,
61301,
54955,
11778,
90837,
20605,
76330,
66807,
56932,
6614,
38895,
66063,
90668,
61087,
59684,
55568,
18658,
81266,
67395,
66861,
51714,
23887,
5237,
97405,
79121,
5570,
14549,
40891,
87373,
60408,
6581,
46895,
83470,
54888,
36616,
77669,
50579,
36506,
70514,
37148,
88539,
20972,
44865,
49312,
69716,
27587,
1122,
58059,
9459,
85646,
41048,
21466,
22154,
48709,
89412,
49057,
84521,
8693,
61219,
87788,
57188,
71687,
8078,
10836,
32443,
67366,
51495,
21488,
52934,
9030,
65062,
9126,
3350,
44663,
78079,
68644,
28076,
36029,
42814,
58933,
92895,
49932,
95544,
3126,
49886,
23268,
3301,
39709,
36227,
26584,
60183,
88056,
36983,
79817,
58855,
70806,
88003,
78527,
98020,
47114,
50638,
70400,
54103,
54081,
96064,
83280,
47142,
49947,
42820,
59155,
23061,
58795,
39882,
71480,
70796,
54906,
76325,
75277,
80544,
73519,
82990,
60097,
94654,
23754,
61056,
62819,
59414,
30122,
36569,
5482,
96097,
12471,
58249,
39231,
58895,
91257,
37529,
78393,
76192,
70577,
42209,
99541,
70858,
80548,
36614,
78916,
14783,
61362,
72678,
12011,
34802,
40910,
24012,
50614,
50275,
88102,
45737,
73103,
26392,
39648,
69434,
32657,
5648,
33707,
355,
13360,
85948,
41978,
94944,
43527,
68061,
59087,
96582,
7798,
43519,
51150,
15789,
7761,
17357,
99668,
42703,
83506,
67591,
85272,
5613,
19205,
51044,
48634,
99718,
58474,
18175,
87718,
79969,
88214,
73125,
74874,
47556,
24019,
65450,
72223,
13615,
75952,
68463,
56646,
44477,
41546,
87221,
8044,
20308,
42475,
68054,
51981,
97989,
8130,
77271,
7681,
75564,
32899,
32117,
33250,
34308,
68259,
3314,
82561,
57578,
22922,
92434,
83638,
46381,
46382,
69836,
17358,
27507,
36857,
28527,
28616,
28234,
22498,
84032,
93804,
2425,
1303,
64340,
15085,
70442,
77643,
45237,
16032,
73527,
58849,
50049,
13203,
58819,
62562,
93933,
90012,
98574,
26198,
23562,
17087,
11829,
21736,
57326,
21358,
10151,
59390,
40639,
9680,
80385,
9154,
21611,
77429,
87955,
98257,
52566,
29055,
74963,
84473,
3512,
65666,
62046,
48008,
50739,
49771,
47149,
93496,
67484,
37963,
90393,
93162,
21228,
31310,
31103,
70556,
25406,
43577,
50653,
23640,
25092,
89962,
31782,
28200,
80883,
92244,
1154,
32442,
46781,
92191,
92063,
82569,
71862,
29501,
82810,
28380,
66793,
28848,
45766,
43430,
26968,
26490,
23349,
69916,
26420,
87405,
68005,
48466,
71460,
46692,
27180,
72051,
40946,
16810,
54316,
83479,
54385,
40274,
94649,
7558,
75815,
38071,
57199,
89079,
10886,
89542,
95621,
61995,
79634,
74871,
15008,
79898,
13027,
78866,
98841,
45158,
88033,
97486,
79210,
41198,
74947,
61053,
95386,
25324,
61590,
939,
51520,
79211,
40929,
40950,
30885,
85347,
68761,
8993,
57490,
96173,
26608,
2716,
26524,
13565,
10817,
10555,
62036,
83918,
55316,
52438,
3399,
64941,
14576,
24904,
98844,
25377,
55725,
42629,
70226,
68996,
65154,
75305,
97229,
35243,
12135,
84277,
27913,
64141,
11512,
41496,
99929,
11612,
47472,
3555,
32919,
35828,
33071,
90914,
90784,
63056,
95253,
22864,
6986,
22776,
77950,
17297,
85603,
80504,
89015,
58016,
11689,
53184,
47467,
5785,
78157,
47520,
24069,
38107,
8298,
84399,
97616,
56141,
76674,
53776,
63846,
5815,
89281,
99849,
99547,
7826,
85480,
88211,
72235,
73709,
47583,
44530,
87589,
52578,
89713,
12482,
1293,
3471,
27324,
69985,
85770,
70487,
12814,
16008,
66740,
15959,
61682,
84195,
58875,
39008,
16629,
18132,
22852,
71048,
23399,
16663,
23746,
15292,
78745,
25850,
74058,
79638,
1752,
64693,
62345,
25744,
73961,
89036,
53944,
85355,
45108,
42158,
78769,
44771,
64188,
7723,
79347,
47476,
88800,
84436,
30407,
47383,
97370,
5703,
47349,
51802,
75224,
9799,
78384,
81540,
97254,
32091,
47574,
9951,
31676,
30966,
98277,
5869,
97402,
67739,
33982,
82560,
21125,
78863,
34855,
3260,
21172,
64200,
46795,
6507,
33916,
67242,
47182,
33567,
99990,
33994,
46993,
99789,
33673,
40403,
81417,
19053,
61654,
79167,
93139,
15543,
31989,
57869,
33535,
89823,
17027,
99961,
81455,
66304,
62552,
90816,
87124,
32551,
47622,
95634,
90565,
84546,
84658,
15774,
97326,
28601,
49562,
92559,
88209,
19872,
28977,
57477,
28852,
85028,
12931,
12452,
11150,
69295,
99608,
36000,
54995,
98441,
40379,
4967,
10934,
98389,
27174,
57421,
42177,
53907,
91535,
4580,
14258,
40804,
90451,
63395,
4471,
69702,
35025,
30077,
42130,
59815,
91812,
35480,
29198,
10153,
96283,
66022,
39508,
13836,
75115,
70026,
20859,
52262,
72420,
66485,
19614,
38180,
21417,
20698,
20674,
58478,
51908,
43920,
58204,
66414,
18271,
94643,
71453,
51600,
18246,
38045,
80332,
19831,
58201,
12794,
98417,
54578,
12799,
99509,
94180,
35974,
81618,
88993,
45797,
11823,
28029,
69948,
74459,
13617,
52724,
51367,
66943,
89949,
81773,
2587,
53558,
95894,
73454,
15618,
52738,
93007,
78592,
80713,
63145,
42097,
13513,
21595,
4518,
39383,
25448,
70094,
25873,
61558,
85034,
47854,
47990,
84797,
88155,
34721,
31635,
83563,
97558,
90445,
8704,
51920,
38092,
42539,
19687,
3235,
3237,
97978,
33654,
67630,
60789,
6093,
47245,
19843,
68487,
66635,
74977,
10598,
51698,
87375,
53274,
64472,
43199,
52462,
28634,
72457,
79357,
9653,
19211,
79237,
8871,
84879,
81549,
55460,
57357,
10096,
970,
78098,
81034,
28088,
99239,
95084,
23024,
89398,
42333,
37131,
74045,
84527,
10528,
30693,
99130,
70358,
63401,
85914,
41343,
7873,
7876,
37656,
68720,
18400,
34535,
98349,
85329,
83708,
91727,
83009,
15343,
21894,
24430,
67650,
73569,
24795,
58401,
87694,
89203,
22067,
39266,
38386,
9539,
90809,
58057,
81591,
59268,
50714,
93782,
54846,
31549,
19503,
27513,
28023,
55099,
43167,
21259,
35006,
2244,
81907,
58577,
74507,
47702,
38789,
54506,
92035,
80315,
78174,
42102,
85264,
51953,
9116,
21397,
28352,
17489,
57461,
28614,
99247,
86523,
18440,
33848,
98029,
76175,
16424,
81441,
83141,
95423,
73317,
95680,
33828,
70926,
16864,
22015,
23883,
21448,
73933,
37401,
88047,
59301,
46352,
2409,
6232,
39788,
18847,
93030,
27873,
33294,
52513,
47373,
61186,
84592,
97399,
21686,
86058,
11614,
44328,
48016,
26469,
85660,
65549,
91049,
58780,
92693,
19502,
67476,
36940,
11818,
83400,
71750,
57657,
79801,
82758,
89761,
53576,
89292,
31453,
23910,
68467,
69302,
27492,
30119,
12035,
52288,
66213,
75260,
24903,
24900,
98674,
75562,
64086,
53917,
11579,
41504,
42203,
83173,
9650,
39241,
24517,
8536,
29624,
60317,
99754,
55669,
5454,
81015,
98669,
12598,
88637,
38539,
27954,
59730,
70736,
88271,
89461,
505,
29029,
40112,
99792,
57731,
83632,
84369,
80819,
1106,
6933,
80998,
80380,
76532,
67509,
38902,
37772,
1270,
83431,
88207,
91419,
79384,
42112,
51454,
62678,
2489,
70645,
6505,
99372,
76753,
11511,
60454,
96327,
99828,
68530,
73378,
48564,
48307,
30468,
61914,
62113,
58019,
47791,
8866,
51007,
40186,
27296,
96074,
24259,
92581,
9451,
99923,
14962,
8261,
68267,
52354,
91681,
30543,
41208,
25107,
65811,
61488,
28465,
25300,
44539,
92299,
9560,
91938,
18830,
81552,
95345,
29060,
3541,
21468,
33907,
18139,
8388,
93246,
87800,
8223,
63807,
60087,
83658,
20389,
16421,
72731,
51525,
27209,
65789,
26478,
27128,
49348,
9000,
34021,
58135,
65281,
64684,
81248,
12198,
38295,
12209,
31767,
38717,
58217,
76518,
92428,
49081,
38783,
77344,
95169,
31679,
85182,
40328,
87760,
50874,
43195,
34883,
65611,
39336,
52974,
62305,
46611,
80285,
10341,
53997,
97785,
34142,
98030,
10434,
31243,
33058,
55472,
35484,
39248,
57818,
68823,
39226,
6885,
97931,
75274,
36844,
64216,
72071,
57376,
5568,
66388,
531,
99899,
83703,
20346,
55111,
9923,
24381,
53124,
26095,
5037,
77222,
57438,
38271,
71654,
88644,
34652,
9143,
41771,
29798,
58621,
21567,
55966,
6245,
48213,
43484,
14041,
95149,
81730,
31396,
86045,
6189,
58468,
57588,
53307,
42922,
56084,
75455,
69655,
19500,
82277,
39913,
67222,
8938,
72863,
74695,
89687,
82100,
94155,
71934,
65833,
37311,
5298,
93535,
58919,
92969,
71894,
43686,
21692,
77327,
17580,
32769,
10575,
71568,
78247,
87796,
18107,
57982,
30695,
48328,
50134,
77657,
23458,
51128,
94672,
42931,
62684,
59680,
89254,
6126,
20842,
84563,
42293,
95394,
72698,
62767,
87689,
62290,
41864,
21798,
23934,
72156,
66682,
87311,
34730,
86516,
19263,
2394,
17491,
49563,
61365,
58456,
89066,
71713,
12601,
95175,
2779,
21409,
9133,
77748,
59081,
22206,
96963,
28738,
75700,
34581,
96466,
58306,
74839,
93662,
84232,
64486,
86693,
38223,
83728,
22675,
87626,
10813,
62069,
23032,
3388,
19350,
53255,
19061,
91322,
22030,
52369,
80975,
77864,
17294,
76052,
88340,
65997,
13956,
32426,
89725,
54703,
99843,
90008,
83976,
94660,
87704,
54724,
51077,
76110,
33282,
14856,
39317,
20159,
73843,
79052,
25309,
47408,
87938,
94978,
62146,
79025,
8305,
85353,
89615,
39693,
95031,
32895,
47974,
80551,
49929,
86625,
76346,
33928,
93777,
65841,
13912,
16679,
77188,
58130,
71434,
66745,
7733,
41551,
19987,
41664,
75783,
70182,
98476,
27110,
54819,
58441,
81462,
72040,
45808,
63869,
8755,
93316,
49143,
88708,
18163,
14057,
57418,
24715,
79798,
90681,
53764,
15401,
33753,
50552,
45293,
44639,
6541,
59668,
6560,
30292,
76075,
70483,
72723,
66309,
48223,
99026,
9323,
85359,
2936,
4387,
24608,
90840,
71156,
37971,
42144,
77398,
61416,
71974,
12445,
66785,
36155,
94968,
8363,
99071,
74836,
12716,
37622,
90197,
27747,
31328,
1102,
78647,
8918,
69591,
97502,
34800,
99818,
72277,
68609,
85063,
482,
65370,
74229,
13377,
34616,
74232,
5766,
75400,
43453,
62930,
54561,
74882,
26146,
26233,
74199,
76766,
61492,
13211,
10681,
75531,
3052,
31435,
91550,
19655,
51040,
68097,
81444,
63622,
3244,
40747,
40745,
8930,
66519,
56026,
521,
20637,
97876,
33402,
88137,
67851,
67502,
63430,
78127,
3095,
79018,
48419,
98852,
22035,
79267,
34434,
7462,
59598,
97549,
81130,
88187,
67510,
2884,
62797,
39656,
93971,
42094,
82831,
70471,
17093,
99683,
64007,
39880,
23316,
66122,
81656,
12038,
40580,
93915,
85476,
79386,
92009,
78578,
88239,
24897,
88954,
28814,
61675,
91920,
83603,
70592,
20912,
24884,
70511,
42100,
77419,
24525,
89188,
29975,
79987,
77987,
9952,
46261,
97198,
88490,
23782,
21279,
11903,
9993,
18117,
96122,
54935,
92759,
61584,
58196,
22565,
33430,
63081,
34932,
15235,
27194,
71081,
98439,
31459,
80622,
11960,
83122,
22310,
69826,
81191,
2183,
74513,
54960,
87733,
79080,
32962,
96287,
90540,
20310,
46944,
52696,
49925,
78620,
65501,
58629,
87999,
36481,
7808,
92830,
56270,
60181,
92562,
6072,
99295,
52055,
69914,
71622,
79557,
41195,
63529,
82247,
60845,
62471,
43779,
65487,
96451,
8230,
78658,
3279,
30798,
57069,
90734,
3932,
91996,
11061,
87817,
5376,
51201,
16584,
63417,
33818,
10818,
59466,
63414,
95413,
91649,
79354,
88092,
952,
94301,
4267,
75463,
16319,
81563,
42769,
89495,
28094,
20682,
58042,
52826,
61,
9743,
91595,
11268,
18207,
67805,
35292,
69225,
82191,
76169,
94104,
61138,
44466,
69116,
45011,
84539,
1708,
89963,
84953,
58280,
6425,
57702,
14617,
51408,
61845,
3079,
96099,
32452,
